2026-03-27 08:17:10.330 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 09:28:44.954 | INFO  | CID:2afe04e283ec | Account/Login | Acción completada: Account/Login
2026-03-27 09:35:45.014 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 09:36:01.401 | INFO  | CID:cf16279aedd9 | Account/Login | Iniciando acción: Account/Login
2026-03-27 09:36:02.052 | INFO  | CID:cf16279aedd9 | Account/Login | Acción completada: Account/Login
2026-03-27 09:40:55.047 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 09:41:25.065 | INFO  | CID:d170a8540ea7 | Account/Login | Iniciando acción: Account/Login
2026-03-27 09:41:25.754 | INFO  | CID:d170a8540ea7 | Account/Login | Acción completada: Account/Login
2026-03-27 10:25:07.770 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 10:29:59.852 | INFO  | CID:16655494e9a8 | Account/Login | Iniciando acción: Account/Login
2026-03-27 10:30:00.554 | INFO  | CID:16655494e9a8 | Account/Login | Acción completada: Account/Login
2026-03-27 10:45:47.084 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 10:46:09.586 | INFO  | CID:d12078031772 | Account/Login | Iniciando acción: Account/Login
2026-03-27 10:46:10.282 | INFO  | CID:d12078031772 | Account/Login | Acción completada: Account/Login
2026-03-27 10:46:57.969 | INFO  | CID:9898e1eeb52f | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 10:47:05.662 | INFO  | CID:9898e1eeb52f | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 10:47:37.934 | INFO  | CID:7258fe662119 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 10:47:39.926 | INFO  | CID:7258fe662119 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 10:56:18.729 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 10:56:41.778 | INFO  | CID:276b809f53f3 | Account/Login | Iniciando acción: Account/Login
2026-03-27 10:56:42.492 | INFO  | CID:276b809f53f3 | Account/Login | Acción completada: Account/Login
2026-03-27 10:58:35.014 | INFO  | CID:adbd2433d4d6 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Iniciando acción: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-27 10:58:35.370 | INFO  | CID:adbd2433d4d6 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Acción completada: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-27 10:58:56.336 | INFO  | CID:7d1735ea6566 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 10:59:03.892 | INFO  | CID:7d1735ea6566 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 11:00:07.221 | ERROR | CID:4c9e8b6d6b5a | USR:USU_ADMIN | CoordinacionJefatura/EditarDocumentoValidacionAocr | ERR:INTERNAL_ERROR | c:\AOCR\AOCR\AOCR05-01-2026\AOCR1\AOCR\CapaPresentacion\Views\CoordinacionJefatura\EditarCondicionesLimitacionesAocr.cshtml(103): error CS0411: Los argumentos de tipo para el método 'System.Web.Mvc.Html.InputExtensions.HiddenFor<TModel,TProperty>(System.Web.Mvc.HtmlHelper<TModel>, System.Linq.Expressions.Expression<System.Func<TModel,TProperty>>)' no se pueden inferir a partir del uso. Intente especificar los argumentos de tipo explícitamente.
    Exception: HttpCompileException
    StackTrace:    en System.Web.Compilation.AssemblyBuilder.Compile()
   en System.Web.Compilation.BuildProvidersCompiler.PerformBuild()
   en System.Web.Compilation.BuildManager.CompileWebFile(VirtualPath virtualPath)
   en System.Web.Compilation.BuildManager.GetVPathBuildResultInternal(VirtualPath virtualPath, Boolean noBuild, Boolean allowCrossApp, Boolean allowBuildInPrecompile, Boolean throwIfNotFound, Boolean ensureIsUpToDate)
   en System.Web.Compilation.BuildManager.GetVPathBuildResultWithNoAssert(HttpContext context, VirtualPath virtualPath, Boolean noBuild, Boolean allowCrossApp, Boolean allowBuildInPrecompile, Boolean throwIfNotFound, Boolean ensureIsUpToDate)
   en System.Web.Compilation.BuildManager.GetVirtualPathObjectFactory(VirtualPath virtualPath, HttpContext context, Boolean allowCrossApp, Boolean throwIfNotFound)
   en System.Web.Compilation.BuildManager.GetCompiledType(VirtualPath virtualPath)
   en System.Web.Mvc.BuildManagerCompiledView.Render(ViewContext viewContext, TextWriter writer)
   en System.Web.Mvc.ViewResultBase.ExecuteResult(ControllerContext context)
   en System.Web.Mvc.ControllerActionInvoker.InvokeActionResultFilterRecursive(IList`1 filters, Int32 filterIndex, ResultExecutingContext preContext, ControllerContext controllerContext, ActionResult actionResult)
   en System.Web.Mvc.ControllerActionInvoker.InvokeActionResultFilterRecursive(IList`1 filters, Int32 filterIndex, ResultExecutingContext preContext, ControllerContext controllerContext, ActionResult actionResult)
   en System.Web.Mvc.ControllerActionInvoker.InvokeActionResultFilterRecursive(IList`1 filters, Int32 filterIndex, ResultExecutingContext preContext, ControllerContext controllerContext, ActionResult actionResult)
   en System.Web.Mvc.ControllerActionInvoker.InvokeActionResultFilterRecursive(IList`1 filters, Int32 filterIndex, ResultExecutingContext preContext, ControllerContext controllerContext, ActionResult actionResult)
   en System.Web.Mvc.ControllerActionInvoker.InvokeActionResultWithFilters(ControllerContext controllerContext, IList`1 filters, ActionResult actionResult)
   en System.Web.Mvc.Async.AsyncControllerActionInvoker.<>c__DisplayClass3_1.<BeginInvokeAction>b__1(IAsyncResult asyncResult)
2026-03-27 11:03:28.712 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 11:03:50.562 | INFO  | CID:a8d052d27729 | Account/Login | Iniciando acción: Account/Login
2026-03-27 11:03:51.690 | INFO  | CID:a8d052d27729 | Account/Login | Acción completada: Account/Login
2026-03-27 11:19:34.661 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 11:19:55.862 | INFO  | CID:b3c0e2f4f59b | Account/Login | Iniciando acción: Account/Login
2026-03-27 11:19:56.544 | INFO  | CID:b3c0e2f4f59b | Account/Login | Acción completada: Account/Login
2026-03-27 11:20:54.539 | INFO  | CID:f2854f0a226d | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Iniciando acción: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-27 11:20:54.913 | INFO  | CID:f2854f0a226d | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Acción completada: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-27 11:21:25.719 | INFO  | CID:3db75ad154df | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 11:21:32.155 | INFO  | CID:3db75ad154df | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 11:22:25.519 | INFO  | CID:954e464cd65f | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 11:22:27.780 | INFO  | CID:954e464cd65f | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 11:22:29.008 | INFO  | CID:21fdcb3d99e3 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Iniciando acción: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-27 11:22:29.156 | INFO  | CID:21fdcb3d99e3 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Acción completada: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-27 11:22:36.631 | INFO  | CID:a72066ec60d6 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 11:22:38.673 | INFO  | CID:a72066ec60d6 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 11:29:00.645 | INFO  | CID:458cc5c055a0 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 11:29:07.642 | INFO  | CID:458cc5c055a0 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 11:32:12.537 | INFO  | CID:N/A | Deteniendo procesador de cola de correos
2026-03-27 11:32:12.561 | INFO  | CID:N/A | Deteniendo procesador de cola de correos
2026-03-27 11:32:45.335 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 11:35:51.965 | INFO  | CID:15979536b236 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 11:36:03.574 | INFO  | CID:15979536b236 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 11:41:12.827 | INFO  | CID:N/A | Deteniendo procesador de cola de correos
2026-03-27 11:41:12.880 | INFO  | CID:N/A | Deteniendo procesador de cola de correos
2026-03-27 11:41:44.592 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 11:42:35.500 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 11:43:07.414 | INFO  | CID:78c557393b22 | Account/Login | Iniciando acción: Account/Login
2026-03-27 11:43:08.129 | INFO  | CID:78c557393b22 | Account/Login | Acción completada: Account/Login
2026-03-27 11:44:24.349 | INFO  | CID:a4e1e3407b36 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 11:44:31.464 | INFO  | CID:a4e1e3407b36 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 11:47:18.855 | INFO  | CID:N/A | Deteniendo procesador de cola de correos
2026-03-27 11:47:18.893 | INFO  | CID:N/A | Deteniendo procesador de cola de correos
2026-03-27 11:47:45.042 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 11:48:50.138 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 11:49:20.519 | INFO  | CID:eb5752d6ed0b | Account/Login | Iniciando acción: Account/Login
2026-03-27 11:49:21.168 | INFO  | CID:eb5752d6ed0b | Account/Login | Acción completada: Account/Login
2026-03-27 11:49:50.214 | INFO  | CID:c506d390a334 | Account/Login | Iniciando acción: Account/Login
2026-03-27 11:49:51.396 | INFO  | CID:c506d390a334 | Account/Login | Acción completada: Account/Login
2026-03-27 11:51:04.690 | INFO  | CID:88c54c6069f7 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Iniciando acción: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-27 11:51:04.981 | INFO  | CID:88c54c6069f7 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Acción completada: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-27 11:51:10.443 | INFO  | CID:ff368f2eb176 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 11:51:14.709 | INFO  | CID:ff368f2eb176 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 11:51:54.818 | INFO  | CID:4df1c7c8929e | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 11:51:56.801 | INFO  | CID:4df1c7c8929e | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 11:52:30.035 | INFO  | CID:43bb6537fb98 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 11:52:33.263 | INFO  | CID:43bb6537fb98 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 11:52:53.451 | INFO  | CID:4748b52dc984 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 11:52:55.976 | INFO  | CID:4748b52dc984 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 11:56:45.700 | INFO  | CID:N/A | Deteniendo procesador de cola de correos
2026-03-27 11:56:45.738 | INFO  | CID:N/A | Deteniendo procesador de cola de correos
2026-03-27 11:58:11.913 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 11:58:33.404 | INFO  | CID:6036361ec7ca | Account/Login | Iniciando acción: Account/Login
2026-03-27 11:58:34.158 | INFO  | CID:6036361ec7ca | Account/Login | Acción completada: Account/Login
2026-03-27 11:59:27.431 | INFO  | CID:41422bb37214 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Iniciando acción: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-27 11:59:27.755 | INFO  | CID:41422bb37214 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Acción completada: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-27 11:59:35.894 | INFO  | CID:86400b2dc8b5 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 11:59:43.002 | INFO  | CID:86400b2dc8b5 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 12:01:34.277 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 12:01:52.049 | INFO  | CID:b22bc1ff1ee6 | Account/Login | Iniciando acción: Account/Login
2026-03-27 12:01:52.776 | INFO  | CID:b22bc1ff1ee6 | Account/Login | Acción completada: Account/Login
2026-03-27 12:02:44.910 | INFO  | CID:4f9ccb30188d | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Iniciando acción: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-27 12:02:45.656 | INFO  | CID:4f9ccb30188d | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Acción completada: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-27 12:02:48.516 | INFO  | CID:3a35decf9a06 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 12:02:57.553 | INFO  | CID:3a35decf9a06 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 12:09:15.391 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 12:09:48.190 | INFO  | CID:b718e5f44a89 | Account/Login | Iniciando acción: Account/Login
2026-03-27 12:09:48.908 | INFO  | CID:b718e5f44a89 | Account/Login | Acción completada: Account/Login
2026-03-27 12:10:57.065 | INFO  | CID:9dea0eab5f23 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Iniciando acción: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-27 12:10:57.466 | INFO  | CID:9dea0eab5f23 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Acción completada: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-27 12:11:11.700 | INFO  | CID:74977ac376d9 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 12:11:19.148 | INFO  | CID:74977ac376d9 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 12:23:17.708 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 12:23:38.991 | INFO  | CID:0ab9231301aa | Account/Login | Iniciando acción: Account/Login
2026-03-27 12:23:39.705 | INFO  | CID:0ab9231301aa | Account/Login | Acción completada: Account/Login
2026-03-27 12:24:46.637 | INFO  | CID:e38c1f53b9f9 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Iniciando acción: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-27 12:24:46.985 | INFO  | CID:e38c1f53b9f9 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Acción completada: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-27 12:24:52.637 | INFO  | CID:2f1955d3ea42 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 12:25:00.918 | INFO  | CID:2f1955d3ea42 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 14:02:54.452 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 14:03:15.695 | INFO  | CID:ae2de57dd95d | Account/Login | Iniciando acción: Account/Login
2026-03-27 14:03:16.425 | INFO  | CID:ae2de57dd95d | Account/Login | Acción completada: Account/Login
2026-03-27 14:04:08.342 | INFO  | CID:214b5371758d | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Iniciando acción: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-27 14:04:08.655 | INFO  | CID:214b5371758d | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Acción completada: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-27 14:04:10.850 | INFO  | CID:0514cbc08367 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 14:04:19.839 | INFO  | CID:0514cbc08367 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 14:10:49.096 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 14:11:26.581 | INFO  | CID:ac5608bf9c3d | Account/Login | Iniciando acción: Account/Login
2026-03-27 14:11:27.559 | INFO  | CID:ac5608bf9c3d | Account/Login | Acción completada: Account/Login
2026-03-27 14:12:13.703 | INFO  | CID:3f106b651262 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 14:12:21.579 | INFO  | CID:3f106b651262 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 14:13:34.045 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 14:13:53.140 | INFO  | CID:9a7559080c81 | Account/Login | Iniciando acción: Account/Login
2026-03-27 14:13:53.813 | INFO  | CID:9a7559080c81 | Account/Login | Acción completada: Account/Login
2026-03-27 14:14:11.797 | INFO  | CID:7496657bd897 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 14:14:14.255 | INFO  | CID:7496657bd897 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 14:37:58.159 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 14:38:19.170 | INFO  | CID:1602be409987 | Account/Login | Iniciando acción: Account/Login
2026-03-27 14:38:19.996 | INFO  | CID:1602be409987 | Account/Login | Acción completada: Account/Login
2026-03-27 14:39:14.356 | INFO  | CID:05c61a4828fe | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Iniciando acción: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-27 14:39:14.525 | INFO  | CID:05c61a4828fe | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Acción completada: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-27 14:39:30.011 | INFO  | CID:5bae133710d0 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Iniciando acción: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-27 14:39:30.266 | INFO  | CID:5bae133710d0 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Acción completada: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-27 14:39:33.297 | INFO  | CID:037cd895639c | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 14:39:44.420 | INFO  | CID:037cd895639c | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 14:45:03.600 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 14:45:26.066 | INFO  | CID:2bcec31b8022 | Account/Login | Iniciando acción: Account/Login
2026-03-27 14:45:26.764 | INFO  | CID:2bcec31b8022 | Account/Login | Acción completada: Account/Login
2026-03-27 14:45:52.541 | INFO  | CID:6395bbec4cc0 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 14:46:01.085 | INFO  | CID:6395bbec4cc0 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 15:11:12.420 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 15:11:34.994 | INFO  | CID:3154f0cafb13 | Account/Login | Iniciando acción: Account/Login
2026-03-27 15:11:35.698 | INFO  | CID:3154f0cafb13 | Account/Login | Acción completada: Account/Login
2026-03-27 15:11:59.319 | INFO  | CID:0f8eadcfa52a | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 15:12:05.470 | INFO  | CID:0f8eadcfa52a | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 15:16:00.690 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 15:16:22.412 | INFO  | CID:7cc9fd594c2d | Account/Login | Iniciando acción: Account/Login
2026-03-27 15:16:23.159 | INFO  | CID:7cc9fd594c2d | Account/Login | Acción completada: Account/Login
2026-03-27 15:16:44.877 | INFO  | CID:c28696955acf | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 15:16:50.477 | INFO  | CID:c28696955acf | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 15:24:28.546 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 15:24:51.584 | INFO  | CID:7394b723cd67 | Account/Login | Iniciando acción: Account/Login
2026-03-27 15:24:52.460 | INFO  | CID:7394b723cd67 | Account/Login | Acción completada: Account/Login
2026-03-27 15:25:13.018 | INFO  | CID:6a5c79588539 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 15:25:19.410 | INFO  | CID:6a5c79588539 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 15:28:03.711 | INFO  | CID:N/A | Deteniendo procesador de cola de correos
2026-03-27 15:28:03.761 | INFO  | CID:N/A | Deteniendo procesador de cola de correos
2026-03-27 15:28:22.381 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 15:28:45.706 | INFO  | CID:ec3121767ea8 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 15:28:58.376 | INFO  | CID:ec3121767ea8 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 15:31:00.192 | INFO  | CID:N/A | Deteniendo procesador de cola de correos
2026-03-27 15:31:00.240 | INFO  | CID:N/A | Deteniendo procesador de cola de correos
2026-03-27 15:31:43.900 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-27 15:32:09.545 | INFO  | CID:95bdded56904 | Account/Login | Iniciando acción: Account/Login
2026-03-27 15:32:10.323 | INFO  | CID:95bdded56904 | Account/Login | Acción completada: Account/Login
2026-03-27 15:32:31.635 | INFO  | CID:0b547e32a23b | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 15:32:37.930 | INFO  | CID:0b547e32a23b | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-27 15:34:31.040 | INFO  | CID:6a9867b34acd | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
